timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1580933700,Feb 05 2020 - 8:15pm,complete,29074,Saint-Étienne,Olympique Marseille,Jérôme Brisard,23,1.45,1.73,1.29,2.00,0,2,2,1,0,1,"","7,85",6,2,2,0,3,0,0,2,1,2,12,6,4,3,8,3,9,12,46,54,1.45,1.53,1.34,0.79,2.36,41,64,41,32,9,36,64,23,64,9.45,4.63,2.90,3.25,2.55,1.37,2.15,3.95,7.75,1.87,1.83,Stade Geoffroy-Guichard (Saint-Ètienne)
1581104700,Feb 07 2020 - 7:45pm,complete,N/A,Angers SCO,Lille,Benoît Bastien,24,1.75,0.73,1.80,1.08,0,2,2,1,0,1,"","14,75",6,2,3,0,3,0,0,3,1,2,10,14,2,5,8,9,10,13,49,51,1.85,1.48,1.13,1.49,2.35,49,70,35,17,13,35,52,40,70,10.77,3.78,2.90,3.05,2.75,1.50,2.50,4.95,10.00,2.05,1.67,Stade Raymond-Kopa (Angers)
1581179400,Feb 08 2020 - 4:30pm,complete,N/A,Olympique Marseille,Toulouse,Stéphanie Frappart,24,2.18,0.33,2.00,0.27,1,0,1,0,0,0,"51","",5,5,1,0,2,0,1,0,0,2,14,11,4,4,10,7,6,8,58,42,1.85,1.30,1.62,1.31,2.77,57,83,60,30,9,21,69,52,79,11.22,4.74,1.32,5.35,10.25,1.22,1.71,2.80,5.10,2.05,1.67,Orange Vélodrome (Marseille)
1581188400,Feb 08 2020 - 7:00pm,complete,28436,Rennes,Brest,Ruddy Buquet,24,2.00,0.73,2.07,0.71,0,0,0,0,0,0,"","",6,0,2,0,4,0,0,2,1,3,19,9,4,4,15,5,8,14,61,39,1.55,1.36,1.91,1.10,2.96,59,73,64,32,18,41,69,46,91,8.82,3.46,1.54,4.15,6.40,1.25,1.80,3.05,5.70,1.83,1.83,Roazhon Park (Rennes)
1581188400,Feb 08 2020 - 7:00pm,complete,11780,Dijon,Nantes,Jérémie Pignard,24,1.73,1.18,1.71,1.21,3,3,6,4,2,2,"15,24,90","20,34,90'2",9,4,2,0,2,0,0,2,1,1,19,9,6,3,13,6,8,11,54,46,1.64,1.40,2.00,0.98,2.23,45,69,46,14,5,23,60,27,78,11.46,4.36,2.65,3.10,2.90,1.43,2.35,4.45,9.00,1.95,1.74,Stade Gaston-Gérard (Dijon)
1581188400,Feb 08 2020 - 7:00pm,complete,11683,Amiens SC,Monaco,Olivier Thual,24,1.18,0.91,1.00,1.00,1,2,3,1,1,0,"9","85,90'3",3,9,1,0,3,0,1,0,0,3,9,13,2,7,7,6,13,18,41,59,1.09,1.50,1.02,1.72,2.60,60,69,60,36,5,46,73,27,73,8.64,5.36,3.35,3.55,2.15,1.30,1.95,3.40,6.55,1.77,1.95,Stade Crédit Agricole de la Licorne (Amiens)
1581188400,Feb 08 2020 - 7:00pm,complete,15603,Nice,Nîmes,Antony Gautier,24,2.00,0.36,1.87,0.50,1,3,4,2,1,1,"6","43,53,90'2",1,7,2,1,4,0,1,2,1,3,6,12,3,6,3,6,8,13,58,42,1.73,1.30,0.89,1.47,2.95,64,82,66,35,18,56,78,53,70,9.65,3.45,1.87,3.70,4.30,1.29,1.95,3.35,6.45,1.80,1.87,Allianz Riviera (Nice)
1581188400,Feb 08 2020 - 7:00pm,complete,N/A,Metz,Bordeaux,François Letexier,24,1.45,1.33,1.36,1.33,1,2,3,1,1,0,"2","51,84",5,13,2,1,2,0,2,1,1,1,11,15,5,6,6,9,5,13,27,73,1.47,1.21,1.22,1.85,2.52,61,78,44,30,0,17,83,35,87,7.83,3.20,2.60,3.05,3.05,1.56,2.70,5.45,11.25,2.20,1.59,Stade Saint-Symphorien (Longeville-lès-Metz)
1581256800,Feb 09 2020 - 2:00pm,complete,N/A,Montpellier,Saint-Étienne,Amaury Delerue,24,2.17,1.09,2.29,0.86,1,0,1,1,1,0,"25","",3,6,1,1,3,0,1,1,2,1,9,19,4,8,5,11,13,13,43,57,1.88,1.24,1.14,2.25,2.84,57,70,66,35,13,30,83,48,75,9.37,4.08,2.15,3.20,3.85,1.48,2.45,4.80,9.75,2.05,1.67,Stade de la Mosson (Montpellier)
1581264000,Feb 09 2020 - 4:00pm,complete,25241,Strasbourg,Reims,Thomas Léonard,24,1.82,1.55,1.85,1.36,3,0,3,0,0,0,"50,82,90'4","",9,8,1,0,1,0,1,0,0,1,14,7,5,0,9,7,13,11,48,52,1.68,1.32,1.54,0.71,2.46,50,73,37,18,14,27,82,32,82,8.09,4.54,2.35,2.90,3.75,1.57,2.80,5.65,11.75,2.25,1.56,Stade de la Meinau (Strasbourg)
1581278700,Feb 09 2020 - 8:05pm,complete,47000,PSG,Olympique Lyonnais,Clément Turpin,24,2.55,1.50,2.64,1.40,4,2,6,2,2,0,"22,38,47,79","52,59",6,3,1,0,2,0,1,0,0,2,17,8,7,3,10,5,11,14,70,30,2.08,1.67,1.96,0.87,3.23,43,87,70,44,18,56,83,44,83,10.89,3.53,1.36,5.60,7.75,1.08,1.30,1.77,2.75,1.69,1.95,Parc des Princes (Paris)
1581709500,Feb 14 2020 - 7:45pm,complete,4384,Monaco,Montpellier,Ruddy Buquet,25,1.83,0.73,1.86,0.57,1,0,1,0,0,0,"52","",2,4,1,0,2,0,1,0,0,2,19,12,3,2,16,10,13,8,51,49,1.77,1.22,1.86,1.26,3.18,61,74,64,47,26,34,87,56,78,8.75,4.86,1.77,3.75,4.75,1.25,1.80,3.00,5.60,1.71,2.00,Stade Louis II (Monaco)
1581784200,Feb 15 2020 - 4:30pm,complete,12000,Amiens SC,PSG,Hakim Ben El Hadj,25,1.08,2.50,1.00,2.38,4,4,8,4,3,1,"5,29,40,90'1","45,60,65,74",2,6,3,0,2,0,0,3,0,2,12,16,6,11,6,5,17,10,29,71,1.09,2.23,1.41,2.11,2.79,63,79,63,33,9,42,79,42,84,10.08,4.09,7.75,5.45,1.38,1.13,1.47,2.15,3.65,1.69,2.05,Stade Crédit Agricole de la Licorne (Amiens)
1581793200,Feb 15 2020 - 7:00pm,complete,13701,Bordeaux,Dijon,Mikael Lesage,25,1.36,0.42,1.31,0.43,2,2,4,2,1,1,"35,64","16,72",13,1,1,0,1,0,1,0,1,0,12,8,4,5,8,3,12,12,66,34,1.44,1.25,1.42,0.99,2.01,35,61,31,9,5,35,62,22,66,7.25,3.59,1.83,3.40,4.90,1.42,2.25,4.30,8.50,2.05,1.67,Stade Matmut-Atlantique (Bordeaux)
1581793200,Feb 15 2020 - 7:00pm,complete,20444,Nantes,Metz,Jeremy Stinat,25,1.58,0.92,1.43,1.07,0,0,0,0,0,0,"","",11,6,0,0,1,1,0,0,0,2,20,7,8,3,12,4,14,10,55,45,1.56,1.35,2.30,0.94,1.96,38,54,29,13,8,29,67,17,67,9.33,3.58,1.95,3.20,4.70,1.48,2.45,4.80,9.75,2.15,1.62,Stade de la Beaujoire - Louis Fonteneau (Nantes)
1581793200,Feb 15 2020 - 7:00pm,complete,12903,Toulouse,Nice,Jérôme Miguelgorry,25,0.82,0.82,0.69,1.00,0,2,2,1,0,1,"","12,90'5",7,5,2,2,0,0,1,3,0,0,20,15,5,5,15,10,12,8,37,63,1.53,1.31,1.98,1.66,2.64,59,73,50,23,14,41,59,46,78,8.54,4.46,2.50,3.45,2.80,1.26,1.83,3.10,5.80,1.65,2.10,Stadium de Toulouse (Toulouse)
1581793200,Feb 15 2020 - 7:00pm,complete,12417,Nîmes,Angers SCO,Karim Abed,25,1.42,0.82,1.43,0.92,1,0,1,0,0,0,"80","",7,5,1,0,2,1,1,0,2,1,11,10,3,0,8,10,9,16,50,50,1.83,1.54,1.28,1.00,2.27,35,66,44,22,5,30,74,41,66,10.62,3.55,2.80,3.20,2.70,1.44,2.35,4.55,9.00,2.00,1.71,Stade des Costières (Nîmes)
1581861600,Feb 16 2020 - 2:00pm,complete,45141,Olympique Lyonnais,Strasbourg,Johan Hamel,25,1.36,1.08,1.46,1.00,1,1,2,2,1,1,"21","42",3,2,3,0,1,0,1,2,0,1,6,6,3,2,3,4,17,14,62,38,1.70,1.31,1.05,0.71,1.87,13,44,26,17,9,18,56,22,70,10.78,3.06,1.74,3.50,5.60,1.30,1.95,3.40,6.55,1.83,1.83,Groupama Stadium (Décines-Charpieu)
1581868800,Feb 16 2020 - 4:00pm,complete,13399,Brest,Saint-Étienne,Eric Wattellier,25,1.75,1.00,1.71,0.86,3,2,5,3,3,0,"20,38,43","54,69",0,5,2,0,3,0,0,2,1,2,11,12,4,5,7,7,10,11,48,52,1.58,1.33,1.32,1.46,2.50,54,71,50,25,13,25,71,42,75,9.08,3.75,2.90,3.20,2.60,1.33,2.00,3.60,7.00,1.77,1.95,Stade Francis-Le Blé (Brest)
1581868800,Feb 16 2020 - 4:00pm,complete,13026,Reims,Rennes,Florent Batta,25,1.33,1.50,1.57,1.50,1,0,1,0,0,0,"72","",7,2,1,0,1,0,0,1,0,1,13,4,4,2,9,2,14,17,56,44,1.63,1.29,1.46,0.54,1.55,38,46,17,8,4,13,50,25,55,9.59,3.92,2.70,2.90,3.10,1.65,2.95,6.20,12.75,2.30,1.53,Stade Auguste-Delaune II (Reims)
1581883200,Feb 16 2020 - 8:00pm,complete,48600,Lille,Olympique Marseille,Frank Schneider,25,2.42,1.83,2.33,2.00,1,2,3,0,0,0,"51","66,69",4,5,0,0,5,0,0,0,3,2,16,6,7,2,9,4,16,12,55,45,1.64,1.47,1.78,0.74,2.21,33,67,42,17,4,21,75,38,63,10.00,4.00,2.10,3.35,3.80,1.44,2.35,4.55,9.00,2.05,1.67,Stade Pierre-Mauroy (Villeneuve d'Ascq)
1582308000,Feb 21 2020 - 6:00pm,complete,15856,Nice,Brest,Jérémie Pignard,26,1.85,0.75,1.87,0.71,2,2,4,3,2,1,"23,33","45,53",9,3,3,0,0,0,2,1,0,0,20,9,7,4,13,5,7,4,50,50,1.67,1.34,2.11,1.10,2.99,64,84,64,32,16,56,84,44,76,8.20,3.90,2.00,3.70,3.70,1.21,1.71,2.80,5.10,1.59,2.15,Allianz Riviera (Nice)
1582314300,Feb 21 2020 - 7:45pm,complete,18247,Metz,Olympique Lyonnais,Eric Wattellier,26,1.33,1.38,1.36,1.40,0,2,2,1,0,1,"","45'8,90'4",5,4,1,1,1,0,1,1,1,0,9,14,0,7,9,7,8,14,46,54,1.45,1.61,0.86,1.75,2.87,64,80,64,32,8,39,88,44,84,8.23,3.75,4.40,3.40,1.91,1.44,2.35,4.50,9.00,2.10,1.65,Stade Saint-Symphorien (Longeville-lès-Metz)
1582389000,Feb 22 2020 - 4:30pm,complete,60430,Olympique Marseille,Nantes,Jérôme Miguelgorry,26,2.25,1.17,2.00,1.21,1,3,4,2,1,1,"39","34,53,90'1",4,1,1,0,3,0,1,0,1,2,17,8,6,4,11,4,13,17,63,37,1.83,1.37,1.84,1.01,2.42,54,75,42,17,9,8,54,46,88,11.92,5.08,1.77,3.55,5.25,1.44,2.35,4.50,9.00,2.15,1.59,Orange Vélodrome (Marseille)
1582398000,Feb 22 2020 - 7:00pm,complete,37034,Lille,Toulouse,Thomas Léonard,26,2.23,0.31,2.33,0.27,3,0,3,2,2,0,"2,39,72","",5,0,1,0,3,0,1,0,1,2,18,7,10,0,8,7,12,19,64,36,1.65,1.30,2.26,0.62,2.62,42,73,62,23,8,20,81,54,73,10.24,3.31,1.34,5.10,9.75,1.24,1.80,3.00,5.60,2.15,1.62,Stade Pierre-Mauroy (Villeneuve d'Ascq)
1582398000,Feb 22 2020 - 7:00pm,complete,13657,Dijon,Monaco,François Letexier,26,1.67,1.08,1.71,1.00,1,1,2,0,0,0,"56","79",2,3,1,0,0,0,0,1,0,0,12,18,5,6,7,12,12,12,43,57,1.67,1.52,1.52,2.03,2.59,54,67,63,29,8,50,71,25,71,11.50,5.33,3.80,3.55,2.00,1.23,1.74,2.90,5.35,1.62,2.10,Stade Gaston-Gérard (Dijon)
1582398000,Feb 22 2020 - 7:00pm,complete,26109,Strasbourg,Amiens SC,Amaury Delerue,26,1.92,0.58,1.85,0.64,0,0,0,0,0,0,"","",5,5,2,0,6,0,1,1,2,4,16,4,4,2,12,2,17,27,61,39,1.67,1.18,1.71,0.60,3.04,71,88,67,29,17,25,80,63,88,8.25,4.33,1.77,3.60,5.20,1.40,2.25,4.25,8.25,2.05,1.67,Stade de la Meinau (Strasbourg)
1582398000,Feb 22 2020 - 7:00pm,complete,9453,Angers SCO,Montpellier,Antony Gautier,26,1.62,0.67,1.80,0.57,1,0,1,0,0,0,"68","",6,8,4,0,2,0,2,2,0,2,11,11,8,3,3,8,16,16,43,57,1.79,1.22,1.56,1.28,2.28,44,64,37,24,12,28,72,28,69,9.54,3.79,2.50,3.10,3.15,1.48,2.50,4.85,9.75,2.05,1.69,Stade Raymond-Kopa (Angers)
1582466400,Feb 23 2020 - 2:00pm,complete,24868,Saint-Étienne,Reims,Benoît Bastien,26,1.33,1.42,1.29,1.36,1,1,2,0,0,0,"73","90'4",8,6,1,0,1,0,1,0,0,1,8,14,5,5,3,9,13,5,44,56,1.44,1.27,1.20,1.58,2.21,34,67,30,21,8,25,67,21,79,9.66,4.50,2.50,2.95,3.30,1.59,2.80,5.80,12.00,2.25,1.57,Stade Geoffroy-Guichard (Saint-Ètienne)
1582473600,Feb 23 2020 - 4:00pm,complete,28084,Rennes,Nîmes,Stéphanie Frappart,26,1.92,0.58,2.07,0.50,2,1,3,2,1,1,"7,89","1",10,1,0,0,1,1,0,0,0,2,26,10,8,3,18,7,10,6,64,36,1.58,1.32,2.73,1.06,2.75,59,67,63,38,17,42,59,54,80,9.92,3.59,1.62,3.65,6.45,1.33,2.05,3.70,7.00,2.00,1.71,Roazhon Park (Rennes)
1582488000,Feb 23 2020 - 8:00pm,complete,47771,PSG,Bordeaux,Willy Delajod,26,2.58,1.46,2.64,1.33,4,3,7,4,2,2,"25,45'2,63,69","18,45'6,83",10,7,4,1,2,0,2,3,1,1,24,15,9,8,15,7,13,16,67,33,2.07,1.26,2.61,1.77,3.15,47,89,57,45,17,37,80,45,88,11.12,3.19,1.11,10.25,20.25,1.05,1.25,1.67,2.45,1.87,1.83,Parc des Princes (Paris)
1582919100,Feb 28 2020 - 7:45pm,complete,13755,Nîmes,Olympique Marseille,Clément Turpin,27,1.54,1.92,1.43,2.00,2,3,5,3,1,2,"5,90'2","10,36,68",8,9,4,0,3,0,1,3,0,3,16,14,6,5,10,9,14,15,48,52,1.79,1.41,1.86,1.42,2.20,35,66,35,19,4,31,66,23,66,9.62,4.54,3.35,3.35,2.25,1.43,2.30,4.40,8.75,2.00,1.71,Stade des Costières (Nîmes)
1582993800,Feb 29 2020 - 4:30pm,complete,47542,PSG,Dijon,Karim Abed,27,2.62,0.46,2.64,0.43,4,0,4,1,1,0,"3,74,76,90'1","",8,0,1,0,0,0,1,0,0,0,21,10,11,4,10,6,8,3,67,33,2.12,1.23,2.55,1.04,2.92,35,77,50,35,19,46,66,47,74,9.93,3.15,1.10,11.25,23.25,1.04,1.19,1.53,2.15,1.77,1.91,Parc des Princes (Paris)
1583002800,Feb 29 2020 - 7:00pm,complete,12375,Amiens SC,Metz,Johan Hamel,27,1.08,0.92,1.00,1.07,0,1,1,1,0,1,"","26",6,3,2,0,1,0,0,2,1,0,13,14,6,7,7,7,18,10,59,41,1.11,1.32,1.60,1.72,2.50,54,73,43,27,8,42,81,23,62,7.61,4.31,2.10,3.05,4.20,1.57,2.75,5.55,11.50,2.20,1.57,Stade Crédit Agricole de la Licorne (Amiens)
1583002800,Feb 29 2020 - 7:00pm,complete,13313,Brest,Angers SCO,Florent Batta,27,1.85,0.75,1.71,0.92,0,1,1,1,0,1,"","43",12,0,3,0,1,0,0,3,0,1,19,7,6,3,13,4,12,9,61,39,1.56,1.49,2.15,0.88,2.32,44,68,44,24,12,28,60,52,72,9.57,3.52,2.75,3.15,2.80,1.35,2.10,3.80,7.25,1.80,1.87,Stade Francis-Le Blé (Brest)
1583002800,Feb 29 2020 - 7:00pm,complete,13301,Toulouse,Rennes,Jeremy Stinat,27,0.75,1.38,0.69,1.50,0,2,2,1,0,1,"","3,83",9,3,3,0,1,0,3,0,1,0,18,12,3,5,15,7,12,10,40,60,1.57,1.23,1.85,1.43,2.19,37,57,29,17,13,21,48,41,81,8.19,4.16,3.80,3.60,2.00,1.36,2.15,3.90,7.50,1.95,1.77,Stadium de Toulouse (Toulouse)
1583002800,Feb 29 2020 - 7:00pm,complete,4250,Monaco,Reims,Hakim Ben El Hadj,27,1.92,1.38,1.86,1.36,1,1,2,1,1,0,"31","58",3,2,2,0,3,0,0,2,1,2,21,18,8,8,13,10,19,15,57,43,1.78,1.30,2.28,1.94,2.89,47,73,46,35,23,31,70,50,85,9.23,4.53,1.77,3.65,5.00,1.32,2.00,3.60,6.95,1.87,1.80,Stade Louis II (Monaco)
1583002800,Feb 29 2020 - 7:00pm,complete,11799,Montpellier,Strasbourg,Mikael Lesage,27,2.23,1.08,2.29,1.00,3,0,3,0,0,0,"57,61,65","",5,7,1,0,2,0,0,1,0,2,22,16,11,8,11,8,8,14,45,55,1.83,1.26,2.49,1.93,2.23,31,54,39,27,8,23,77,35,62,9.85,3.61,2.40,3.05,3.30,1.50,2.50,4.95,10.00,2.05,1.67,Stade de la Mosson (Montpellier)
1583071200,Mar 01 2020 - 2:00pm,complete,20704,Nantes,Lille,Willy Delajod,27,1.54,0.92,1.43,1.08,0,1,1,0,0,0,"","58",3,12,4,0,3,0,3,1,0,3,7,16,4,6,3,10,13,15,51,49,1.61,1.48,1.02,1.82,1.98,41,53,32,8,8,17,40,37,80,10.77,3.73,3.00,3.05,2.65,1.50,2.50,4.95,10.00,2.05,1.67,Stade de la Beaujoire - Louis Fonteneau (Nantes)
1583078700,Mar 01 2020 - 4:05pm,complete,15799,Bordeaux,Nice,Benoît Millot,27,1.33,1.00,1.31,1.00,1,1,2,1,1,0,"21","57",10,3,3,0,3,0,1,2,2,1,13,9,4,5,9,4,18,12,41,59,1.44,1.34,1.40,1.26,2.42,55,71,46,21,8,42,75,25,71,9.17,4.50,2.05,3.45,3.85,1.29,1.91,3.30,6.35,1.74,1.95,Stade Matmut-Atlantique (Bordeaux)
1583092800,Mar 01 2020 - 8:00pm,complete,52772,Olympique Lyonnais,Saint-Étienne,Frank Schneider,27,1.33,0.92,1.46,0.86,2,0,2,1,1,0,"27,90'6","",5,4,4,0,4,0,0,4,2,2,19,9,9,4,10,5,13,13,66,34,1.64,1.34,2.32,1.04,2.42,44,60,47,23,16,32,68,32,72,9.87,3.83,1.69,3.75,5.40,1.32,2.00,3.60,6.95,1.95,1.77,Groupama Stadium (Décines-Charpieu)
1583524800,Mar 06 2020 - 8:00pm,complete,49748,Olympique Marseille,Amiens SC,François Letexier,28,2.08,0.62,2.00,0.64,2,2,4,1,1,0,"45'1,57","83,90'5",4,4,2,0,2,0,2,0,1,1,12,15,5,4,7,11,12,16,55,45,1.83,1.13,1.43,1.58,2.62,66,81,54,27,8,15,58,58,85,10.39,5.16,1.61,3.95,6.00,1.35,2.10,3.80,7.25,2.05,1.67,Orange Vélodrome (Marseille)
1583607600,Mar 07 2020 - 7:00pm,complete,21001,Nice,Monaco,Amaury Delerue,28,1.79,1.08,1.87,1.00,2,1,3,1,0,1,"59,90'3","32",6,3,1,0,4,1,0,1,1,4,11,15,5,5,6,10,11,14,50,50,1.70,1.56,1.37,1.59,2.92,74,85,67,34,11,59,81,44,78,10.08,5.29,3.20,3.70,2.20,1.18,1.59,2.50,4.40,1.51,2.35,Allianz Riviera (Nice)
1583607600,Mar 07 2020 - 7:00pm,complete,12549,Dijon,Toulouse,Jérôme Brisard,28,1.62,0.29,1.71,0.27,2,1,3,2,1,1,"40,53","41",5,1,2,0,2,0,2,0,2,0,13,7,4,3,9,4,14,16,56,44,1.66,1.25,1.54,0.84,2.73,49,74,63,30,11,41,71,37,74,10.14,3.85,1.87,3.65,4.35,1.29,1.91,3.30,6.35,1.77,1.91,Stade Gaston-Gérard (Dijon)
1583607600,Mar 07 2020 - 7:00pm,complete,12132,Angers SCO,Nantes,Stéphanie Frappart,28,1.71,1.31,1.80,1.21,2,0,2,0,0,0,"48,53","",4,6,0,0,3,0,0,0,0,3,8,17,4,6,4,11,9,6,45,55,1.77,1.34,1.06,1.81,2.45,45,71,38,22,15,26,63,38,78,10.65,4.02,2.40,3.05,3.30,1.54,2.65,5.40,11.00,2.15,1.59,Stade Raymond-Kopa (Angers)
1583607600,Mar 07 2020 - 7:00pm,complete,14797,Metz,Nîmes,Ruddy Buquet,28,1.23,0.54,1.36,0.50,2,1,3,1,1,0,"7,81","49",8,6,0,0,0,0,0,0,0,0,16,16,7,8,9,8,9,10,56,44,1.40,1.30,2.01,1.89,2.69,54,73,58,35,8,31,77,50,77,8.77,3.54,2.35,3.05,3.45,1.50,2.50,4.95,10.00,2.05,1.67,Stade Saint-Symphorien (Longeville-lès-Metz)
1583607600,Mar 07 2020 - 7:00pm,complete,11062,Reims,Brest,Karim Abed,28,1.46,0.77,1.57,0.71,1,0,1,1,1,0,"37","",5,5,2,1,2,0,2,1,1,1,13,14,4,5,9,9,6,12,48,52,1.62,1.32,1.38,1.63,2.15,42,58,39,23,8,31,62,27,62,9.31,3.31,2.10,3.20,4.05,1.47,2.40,4.70,9.50,2.05,1.67,Stade Auguste-Delaune II (Reims)
1583676000,Mar 08 2020 - 2:00pm,complete,24912,Saint-Étienne,Bordeaux,Thomas Léonard,28,1.31,1.36,1.29,1.33,1,1,2,0,0,0,"68","65",7,4,3,1,3,0,1,3,2,1,12,10,5,3,7,7,12,18,52,48,1.42,1.30,1.46,1.04,2.66,59,78,44,34,8,30,78,30,85,10.02,3.94,2.25,3.25,3.45,1.43,2.30,4.35,8.75,1.95,1.74,Stade Geoffroy-Guichard (Saint-Ètienne)
1583683200,Mar 08 2020 - 4:00pm,complete,24818,Rennes,Montpellier,Jérémie Pignard,28,2.00,0.62,2.07,0.57,5,0,5,2,2,0,"9,28,68,73,87","",2,7,2,0,3,0,0,2,1,2,16,12,9,2,7,10,9,9,54,46,1.67,1.22,2.02,1.24,2.39,58,62,50,23,12,27,62,39,85,9.69,4.08,2.10,3.20,3.90,1.43,2.35,4.45,8.75,2.00,1.71,Roazhon Park (Rennes)
1583697600,Mar 08 2020 - 8:00pm,complete,40164,Lille,Olympique Lyonnais,Benoît Bastien,28,2.29,1.50,2.33,1.40,1,0,1,1,1,0,"33","",4,3,1,0,3,0,1,0,0,3,13,10,4,3,9,7,22,14,43,57,1.70,1.62,1.45,1.12,2.72,50,79,64,22,7,39,90,43,79,9.71,3.43,2.30,3.25,3.35,1.37,2.15,3.95,7.75,1.83,1.83,Stade Pierre-Mauroy (Villeneuve d'Ascq)
1584128700,Mar 13 2020 - 7:45pm,canceled,-1,Olympique Lyonnais,Reims,N/A,29,1.46,1.36,1.46,1.36,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.70,1.34,0.00,0.00,1.93,30,63,19,8,8,23,56,22,78,9.73,4.13,1.87,3.35,4.85,1.45,2.40,4.60,9.25,2.10,1.62,N/A
1584203400,Mar 14 2020 - 4:30pm,canceled,-1,Montpellier,Olympique Marseille,N/A,29,2.29,2.00,2.29,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.41,0.00,0.00,2.54,43,68,50,29,11,33,68,43,64,9.43,4.78,2.75,3.10,2.85,1.43,2.30,4.35,8.75,1.95,1.77,N/A
1584212400,Mar 14 2020 - 7:00pm,canceled,-1,Nantes,Nîmes,N/A,29,1.43,0.50,1.43,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,1.34,0.00,0.00,2.25,43,50,50,25,11,29,54,39,75,10.28,3.07,2.00,3.25,4.35,1.43,2.30,4.35,8.75,2.00,1.71,N/A
1584212400,Mar 14 2020 - 7:00pm,canceled,-1,Amiens SC,Angers SCO,N/A,29,1.00,0.92,1.00,0.92,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.45,0.00,0.00,2.51,48,63,52,30,8,30,71,45,67,8.64,3.69,2.70,2.95,2.95,1.50,2.50,4.95,10.00,2.05,1.67,N/A
1584212400,Mar 14 2020 - 7:00pm,canceled,-1,Toulouse,Metz,N/A,29,0.69,1.07,0.69,1.07,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,1.35,0.00,0.00,2.31,37,71,30,19,11,37,70,31,68,8.84,4.36,2.70,3.25,2.75,1.42,2.25,4.30,8.50,1.95,1.77,N/A
1584212400,Mar 14 2020 - 7:00pm,canceled,-1,Brest,Lille,N/A,29,1.71,1.08,1.71,1.08,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.60,1.51,0.00,0.00,2.26,48,70,34,15,11,26,51,45,78,10.25,4.40,4.35,3.80,1.83,1.34,2.05,3.75,7.25,1.95,1.77,N/A
1584212400,Mar 14 2020 - 7:00pm,canceled,-1,Strasbourg,Dijon,N/A,29,1.85,0.43,1.85,0.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.67,1.22,0.00,0.00,2.42,49,71,49,19,8,34,71,41,71,7.17,3.44,1.83,3.45,4.85,1.36,2.15,3.90,7.50,1.95,1.77,N/A
1584280800,Mar 15 2020 - 2:00pm,canceled,-1,Bordeaux,Rennes,N/A,29,1.31,1.50,1.31,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.24,0.00,0.00,2.01,38,56,26,15,8,23,64,22,74,8.86,4.08,2.90,3.25,2.55,1.42,2.30,4.35,8.50,1.95,1.77,N/A
