timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1428170400,Apr 04 2015 - 6:00pm,complete,14718,Lorient,Rennes,N/A,31,1.47,1.07,1.21,1.11,0,3,3,2,0,2,"","17,43,50",5,2,1,0,1,0,1,0,1,0,18,7,10,4,8,3,11,6,58,42,0.00,0.00,0.00,0.00,1.87,37,60,33,7,0,14,53,37,67,9.33,2.80,2.18,3.30,3.81,0.00,0.00,0.00,0.00,0.00,0.00,Stade Yves Allainmat - Le Moustoir
1428170400,Apr 04 2015 - 6:00pm,complete,20072,Metz,Toulouse,N/A,31,1.14,0.60,1.16,0.63,3,2,5,3,2,1,"25,42,54","22,90",7,3,2,0,4,1,1,1,2,3,14,4,7,2,7,2,13,9,57,43,0.00,0.00,0.00,0.00,2.56,42,72,52,25,18,35,72,45,69,9.31,4.20,2.74,3.21,2.87,0.00,0.00,0.00,0.00,0.00,0.00,Stade Saint-Symphorien
1428170400,Apr 04 2015 - 6:00pm,complete,11349,Montpellier,Bastia,N/A,31,1.87,0.71,1.84,0.84,3,1,4,1,0,1,"69,72,90'1","35",8,1,1,0,2,0,0,1,0,2,11,7,4,2,7,5,10,20,54,46,0.00,0.00,0.00,0.00,2.44,45,76,37,17,7,24,79,34,83,6.64,3.34,1.91,3.54,4.57,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Mosson
1428170400,Apr 04 2015 - 6:00pm,complete,18518,Nice,Thonon Evian FC,N/A,31,1.27,0.80,1.26,0.74,2,2,4,2,1,1,"45'1,68","18,78",6,2,5,0,4,0,2,3,1,3,8,5,0,3,8,2,19,19,46,54,0.00,0.00,0.00,0.00,2.57,50,67,50,24,14,27,57,47,83,10.80,4.47,1.98,3.31,4.60,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Riviera
1428235200,Apr 05 2015 - 12:00pm,complete,22407,Bordeaux,Lens,N/A,31,2.00,0.67,2.16,0.53,2,1,3,0,0,0,"80,90'3","86",3,8,1,0,2,0,1,0,0,2,14,5,7,2,7,3,9,16,55,45,0.00,0.00,0.00,0.00,2.87,63,80,49,28,28,24,76,45,80,8.40,2.94,1.56,4.11,7.16,0.00,0.00,0.00,0.00,0.00,0.00,Stade Jacques Chaban-Delmas (Bordeaux)
1428246000,Apr 05 2015 - 3:00pm,complete,25560,Nantes,Caen,N/A,31,1.60,1.13,1.47,1.16,1,2,3,1,1,0,"11","80,90'2",3,12,1,0,2,0,0,1,0,2,7,7,4,3,3,4,13,8,47,53,0.00,0.00,0.00,0.00,2.53,57,70,47,24,17,30,70,40,77,8.87,3.54,2.14,3.34,3.89,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Beaujoire - Louis Fonteneau
1428260400,Apr 05 2015 - 7:00pm,complete,65148,Olympique Marseille,PSG,N/A,31,2.33,1.47,2.16,1.79,2,3,5,3,2,1,"30,43","35,49,51",3,2,3,1,2,0,2,2,1,1,13,10,5,6,8,4,15,15,49,51,0.00,0.00,0.00,0.00,2.74,60,80,54,33,14,37,74,40,74,10.13,3.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Vélodrome (Marseille)
1428426000,Apr 07 2015 - 5:00pm,complete,5676,Monaco,Montpellier,N/A,25,1.67,1.21,1.74,1.11,0,0,0,0,0,0,"","",9,5,1,0,2,0,0,1,0,2,12,4,9,3,3,1,12,18,49,51,0.00,0.00,0.00,0.00,1.80,31,55,21,14,7,18,52,28,66,10.09,3.01,1.64,3.71,6.88,0.00,0.00,0.00,0.00,0.00,0.00,Stade Louis II. (Monaco)
1428690600,Apr 10 2015 - 6:30pm,complete,20065,Caen,Monaco,N/A,32,1.20,1.93,1.26,2.00,0,3,3,1,0,1,"","29,64,84",5,3,2,0,0,0,2,0,0,0,7,9,3,3,4,6,11,5,48,52,0.00,0.00,0.00,0.00,2.40,54,67,40,24,14,37,64,27,84,10.11,3.13,3.87,3.32,2.15,0.00,0.00,0.00,0.00,0.00,0.00,Stade Michel d'Ornano
1428840000,Apr 12 2015 - 12:00pm,complete,37417,Saint-Étienne,Nantes,N/A,32,1.93,1.07,2.16,0.89,1,0,1,1,1,0,"18","",7,7,4,0,2,0,1,3,0,2,5,11,3,8,2,3,11,16,39,61,0.00,0.00,0.00,0.00,2.04,33,60,33,17,4,27,54,30,70,10.57,3.80,1.72,3.55,6.13,0.00,0.00,0.00,0.00,0.00,0.00,Stade Geoffroy-Guichard
1428850800,Apr 12 2015 - 3:00pm,complete,9986,Thonon Evian FC,Lille,N/A,32,1.53,0.80,1.21,0.95,0,1,1,0,0,0,"","81",8,1,4,0,2,0,1,3,1,1,8,4,5,0,3,4,14,11,42,58,0.00,0.00,0.00,0.00,2.07,37,64,34,10,4,24,57,37,74,7.46,3.47,3.13,3.10,2.61,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Sports
1428850800,Apr 12 2015 - 3:00pm,complete,7468,Lens,Lorient,N/A,32,1.00,0.80,1.00,1.05,0,0,0,0,0,0,"","",3,5,3,0,1,0,0,3,0,1,8,5,3,4,5,1,13,12,50,50,0.00,0.00,0.00,0.00,2.64,43,74,44,34,14,30,60,53,80,9.35,4.00,2.68,3.34,2.83,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Licorne (Amiens)
1428850800,Apr 12 2015 - 3:00pm,complete,14905,Reims,Nice,N/A,32,1.50,1.20,1.42,1.26,0,1,1,1,0,1,"","5",7,4,3,0,3,0,1,2,2,1,12,10,4,3,8,7,17,14,57,43,0.00,0.00,0.00,0.00,2.67,49,68,55,32,16,42,74,42,71,8.92,4.74,2.45,3.21,3.27,0.00,0.00,0.00,0.00,0.00,0.00,Stade Auguste-Delaune II
1428850800,Apr 12 2015 - 3:00pm,complete,27193,Rennes,Guingamp,N/A,32,1.53,1.20,1.53,1.11,1,0,1,0,0,0,"80","",7,4,3,0,3,1,1,2,1,3,7,6,4,3,3,3,15,12,63,37,0.00,0.00,0.00,0.00,2.47,47,73,40,24,10,24,57,47,73,7.93,3.60,2.25,3.25,3.67,0.00,0.00,0.00,0.00,0.00,0.00,Roazhon Park
1428850800,Apr 12 2015 - 3:00pm,complete,18734,Toulouse,Montpellier,N/A,32,1.53,1.20,1.58,1.11,1,0,1,1,1,0,"45'2","",4,6,2,0,2,0,1,1,0,2,7,8,3,3,4,5,24,17,49,51,0.00,0.00,0.00,0.00,2.40,47,70,34,20,17,37,67,34,67,10.26,2.74,2.42,3.32,3.21,0.00,0.00,0.00,0.00,0.00,0.00,Stadium Municipal (Toulouse)
1428865200,Apr 12 2015 - 7:00pm,complete,32408,Bordeaux,Olympique Marseille,N/A,32,2.07,1.47,2.16,1.47,1,0,1,0,0,0,"61","",5,6,2,0,1,0,0,2,1,0,3,9,0,5,3,4,17,10,47,53,0.00,0.00,0.00,0.00,3.10,70,84,60,34,24,23,63,60,90,9.80,3.33,2.76,3.41,2.71,0.00,0.00,0.00,0.00,0.00,0.00,Stade Jacques Chaban-Delmas (Bordeaux)
1429115400,Apr 15 2015 - 4:30pm,complete,36549,Olympique Lyonnais,Bastia,N/A,32,2.47,0.67,2.37,0.84,2,0,2,0,0,0,"77,85","",9,4,2,0,0,0,1,1,0,0,10,7,5,4,5,3,14,12,59,41,0.00,0.00,0.00,0.00,2.43,44,77,44,17,4,34,77,30,90,7.53,3.87,1.42,4.70,9.40,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Gerland (Lyon)
1429295400,Apr 17 2015 - 6:30pm,complete,36022,Nantes,Olympique Marseille,N/A,33,1.50,1.38,1.47,1.47,1,0,1,1,1,0,"20","",4,7,1,0,3,0,1,0,0,3,5,6,2,2,3,4,16,13,37,63,0.00,0.00,0.00,0.00,2.44,56,69,44,19,10,25,57,41,85,9.76,3.94,3.99,3.46,2.06,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Beaujoire - Louis Fonteneau
1429369200,Apr 18 2015 - 3:00pm,complete,25145,Nice,PSG,N/A,33,1.25,1.56,1.26,1.79,1,3,4,2,1,1,"45'1","39,63,69",3,8,1,0,2,0,0,1,1,1,14,9,5,4,9,5,8,13,44,56,0.00,0.00,0.00,0.00,2.50,63,66,47,35,16,35,60,44,72,10.18,4.19,9.01,4.33,1.46,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Riviera
1429380000,Apr 18 2015 - 6:00pm,complete,15452,Bastia,Reims,N/A,33,1.69,0.73,1.63,0.89,1,2,3,2,0,2,"47","5,45'1",4,5,3,0,5,0,1,2,2,3,4,5,3,4,1,1,19,16,57,43,0.00,0.00,0.00,0.00,2.63,59,75,49,33,13,33,72,43,68,8.07,5.03,2.19,3.34,3.71,0.00,0.00,0.00,0.00,0.00,0.00,Stade Armand-Césari
1429380000,Apr 18 2015 - 6:00pm,complete,13788,Guingamp,Thonon Evian FC,N/A,33,1.31,0.81,1.47,0.74,1,1,2,1,1,0,"44","50",5,0,1,0,2,0,0,1,1,1,10,6,5,2,5,4,9,15,51,49,0.00,0.00,0.00,0.00,2.81,41,66,44,25,19,32,81,35,82,7.90,4.01,2.04,3.36,4.20,0.00,0.00,0.00,0.00,0.00,0.00,Stade du Roudourou
1429380000,Apr 18 2015 - 6:00pm,complete,13511,Lorient,Toulouse,N/A,33,1.38,0.56,1.21,0.63,0,1,1,1,0,1,"","28",9,3,3,0,0,1,1,2,0,1,11,6,3,4,8,2,12,17,56,44,0.00,0.00,0.00,0.00,2.28,35,69,44,16,7,25,72,35,75,10.25,3.63,2.27,3.36,3.48,0.00,0.00,0.00,0.00,0.00,0.00,Stade Yves Allainmat - Le Moustoir
1429380000,Apr 18 2015 - 6:00pm,complete,16875,Metz,Lens,N/A,33,1.27,0.63,1.16,0.53,3,1,4,1,1,0,"13,57,79","89",5,4,1,0,2,0,1,0,1,1,14,4,6,3,8,1,17,12,49,51,0.00,0.00,0.00,0.00,2.81,55,74,52,33,29,42,65,46,71,8.62,3.81,2.31,3.32,3.43,0.00,0.00,0.00,0.00,0.00,0.00,Stade Saint-Symphorien
1429380000,Apr 18 2015 - 6:00pm,complete,6527,Monaco,Rennes,N/A,33,1.63,1.19,1.74,1.11,1,1,2,1,1,0,"28","87",6,1,1,0,2,0,0,1,1,1,12,10,2,6,10,4,13,13,47,53,0.00,0.00,0.00,0.00,1.69,31,57,29,3,0,10,53,35,63,9.44,3.25,1.60,3.83,7.20,0.00,0.00,0.00,0.00,0.00,0.00,Stade Louis II. (Monaco)
1429444800,Apr 19 2015 - 12:00pm,complete,37605,Lille,Bordeaux,N/A,33,2.00,1.25,2.00,1.16,2,0,2,1,1,0,"13,90'4","",3,10,3,0,3,0,1,2,1,2,4,10,4,8,0,2,14,21,46,54,0.00,0.00,0.00,0.00,1.91,44,60,41,10,0,22,63,35,60,8.20,4.12,2.24,3.16,3.81,0.00,0.00,0.00,0.00,0.00,0.00,Stade Pierre-Mauroy
1429455600,Apr 19 2015 - 3:00pm,complete,11308,Montpellier,Caen,N/A,33,1.94,1.25,1.84,1.16,1,0,1,1,1,0,"4","",7,3,1,0,1,0,0,1,0,1,8,8,4,4,4,4,11,17,53,47,0.00,0.00,0.00,0.00,3.13,57,81,63,38,22,32,85,57,81,8.76,2.94,1.85,3.64,4.74,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Mosson
1429470000,Apr 19 2015 - 7:00pm,complete,37715,Olympique Lyonnais,Saint-Étienne,N/A,33,2.50,1.50,2.37,1.47,2,2,4,3,1,2,"24,48","31,45",7,4,2,1,5,0,2,1,1,4,14,9,5,5,9,4,10,21,61,39,0.00,0.00,0.00,0.00,2.29,38,69,41,16,10,35,69,32,79,10.19,3.62,1.98,3.50,4.27,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Gerland (Lyon)
1429900200,Apr 24 2015 - 6:30pm,complete,55180,Olympique Marseille,Lorient,N/A,34,2.19,0.81,2.16,1.05,3,5,8,2,0,2,"58,67,76","9,14,68,84,86",5,1,1,0,5,0,1,0,0,5,8,5,3,0,5,5,10,17,69,31,0.00,0.00,0.00,0.00,2.94,53,82,63,41,16,32,69,63,81,10.70,3.38,1.47,4.87,7.24,0.00,0.00,0.00,0.00,0.00,0.00,Stade Vélodrome (Marseille)
1429974000,Apr 25 2015 - 3:00pm,complete,45001,PSG,Lille,N/A,34,2.47,0.94,2.58,0.95,6,1,7,4,4,0,"1,4,28,43,73,77","59",1,7,1,0,3,1,0,1,2,2,5,7,2,4,3,3,22,7,53,47,0.00,0.00,0.00,0.00,2.41,46,72,39,20,10,23,69,42,81,8.97,3.73,1.36,5.02,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Princes
1429984800,Apr 25 2015 - 6:00pm,complete,22708,Bordeaux,Metz,N/A,34,2.13,0.44,2.16,0.42,1,1,2,1,0,1,"83","24",13,2,1,0,3,0,0,1,2,1,13,6,4,2,9,4,8,16,60,40,0.00,0.00,0.00,0.00,2.26,44,66,41,19,13,10,57,44,76,8.44,3.50,1.59,4.16,6.47,0.00,0.00,0.00,0.00,0.00,0.00,Stade Jacques Chaban-Delmas (Bordeaux)
1429984800,Apr 25 2015 - 6:00pm,complete,18807,Caen,Guingamp,N/A,34,1.13,1.13,1.26,1.11,0,2,2,0,0,0,"","49,66",13,2,3,0,3,0,1,2,2,1,9,4,2,2,7,2,11,8,56,44,0.00,0.00,0.00,0.00,2.44,53,72,47,19,13,32,57,35,78,8.50,3.50,2.42,3.21,3.34,0.00,0.00,0.00,0.00,0.00,0.00,Stade Michel d'Ornano
1429984800,Apr 25 2015 - 6:00pm,complete,8521,Thonon Evian FC,Bastia,N/A,34,1.44,0.63,1.21,0.84,1,2,3,1,1,0,"42","57,87",6,3,0,0,2,0,0,0,1,1,9,9,2,4,7,5,13,11,55,45,0.00,0.00,0.00,0.00,2.13,38,66,32,16,3,22,63,35,79,6.82,3.57,2.09,3.33,4.03,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Sports
1429984800,Apr 25 2015 - 6:00pm,complete,20675,Rennes,Nice,N/A,34,1.63,1.31,1.53,1.26,2,1,3,1,0,1,"47,90","22",2,1,1,0,2,0,1,0,0,2,9,7,3,5,6,2,11,16,51,49,0.00,0.00,0.00,0.00,2.44,41,63,41,22,13,29,69,38,69,7.71,4.57,1.99,3.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00,Roazhon Park
1429984800,Apr 25 2015 - 6:00pm,complete,17274,Toulouse,Nantes,N/A,34,1.63,1.00,1.58,0.89,1,1,2,1,1,0,"22","88",6,6,1,0,2,0,0,1,1,1,8,10,3,3,5,7,7,15,54,46,0.00,0.00,0.00,0.00,2.31,47,69,38,16,10,38,76,32,63,10.08,3.69,2.00,3.32,4.57,0.00,0.00,0.00,0.00,0.00,0.00,Stadium Municipal (Toulouse)
1430049600,Apr 26 2015 - 12:00pm,complete,35231,Saint-Étienne,Montpellier,N/A,34,2.00,1.13,2.16,1.11,1,0,1,1,1,0,"20","",3,8,1,0,2,0,1,0,0,2,7,11,4,6,3,5,12,11,54,46,0.00,0.00,0.00,0.00,1.97,28,53,25,19,10,22,50,28,66,10.97,3.06,1.72,3.69,5.74,0.00,0.00,0.00,0.00,0.00,0.00,Stade Geoffroy-Guichard
1430060400,Apr 26 2015 - 3:00pm,complete,11228,Lens,Monaco,N/A,34,1.00,2.00,1.00,2.00,0,3,3,2,0,2,"","36,44,72",3,3,3,0,1,0,1,2,1,0,4,6,2,3,2,3,12,5,38,62,0.00,0.00,0.00,0.00,2.19,38,63,32,22,6,31,54,35,79,10.34,4.19,5.25,3.67,1.78,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Licorne (Amiens)
1430074800,Apr 26 2015 - 7:00pm,complete,19270,Reims,Olympique Lyonnais,N/A,34,1.41,1.50,1.42,1.58,2,4,6,4,1,3,"13,90'1","2,6,20,90",4,4,1,0,3,0,0,1,0,3,11,10,5,6,6,4,17,15,49,51,0.00,0.00,0.00,0.00,2.73,55,76,55,36,19,36,66,52,73,9.59,3.51,5.13,3.78,1.77,0.00,0.00,0.00,0.00,0.00,0.00,Stade Auguste-Delaune II
1430247600,Apr 28 2015 - 7:00pm,complete,46337,PSG,Metz,N/A,32,2.50,0.47,2.58,0.42,3,1,4,2,2,0,"25,42,77","53",11,3,1,0,1,0,0,1,1,0,11,6,6,2,5,4,7,13,62,38,0.00,0.00,0.00,0.00,2.42,37,67,40,28,13,19,68,43,73,8.78,4.04,1.17,8.55,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Princes
1430505000,May 01 2015 - 6:30pm,complete,23190,Metz,Olympique Marseille,N/A,35,1.38,1.29,1.16,1.47,0,2,2,1,0,1,"","38,62",5,7,1,0,3,0,1,0,0,3,14,12,9,7,5,5,11,18,46,54,0.00,0.00,0.00,0.00,2.94,58,73,58,40,25,40,58,55,79,10.07,4.12,5.02,3.87,1.77,0.00,0.00,0.00,0.00,0.00,0.00,Stade Saint-Symphorien
1430578800,May 02 2015 - 3:00pm,complete,36839,Olympique Lyonnais,Thonon Evian FC,N/A,35,2.41,0.82,2.37,0.74,2,0,2,2,2,0,"20,38","",5,3,1,0,1,0,0,1,1,0,13,8,5,4,8,4,10,9,48,52,0.00,0.00,0.00,0.00,2.88,47,82,56,24,12,41,79,38,94,8.76,4.29,1.28,6.16,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Gerland (Lyon)
1430589600,May 02 2015 - 6:00pm,complete,14944,Bastia,Saint-Étienne,N/A,35,1.59,1.47,1.63,1.47,1,0,1,0,0,0,"84","",2,5,4,0,2,0,1,3,0,2,10,7,6,2,4,5,14,13,58,42,0.00,0.00,0.00,0.00,2.15,44,65,35,18,12,35,65,30,62,9.32,4.59,3.89,3.20,2.20,0.00,0.00,0.00,0.00,0.00,0.00,Stade Armand-Césari
1430589600,May 02 2015 - 6:00pm,complete,14662,Guingamp,Reims,N/A,35,1.29,0.88,1.47,0.89,2,0,2,0,0,0,"62,90'4","",3,5,1,0,1,0,0,1,0,1,5,5,3,3,2,2,17,10,54,46,0.00,0.00,0.00,0.00,2.77,55,67,46,34,16,28,82,34,76,8.02,4.22,2.01,3.46,4.17,0.00,0.00,0.00,0.00,0.00,0.00,Stade du Roudourou
1430589600,May 02 2015 - 6:00pm,complete,16143,Lorient,Bordeaux,N/A,35,1.29,1.18,1.21,1.16,0,0,0,0,0,0,"","",6,11,0,0,1,0,0,0,0,1,7,10,4,3,3,7,12,10,42,58,0.00,0.00,0.00,0.00,2.00,44,62,41,12,0,30,65,24,65,10.00,3.94,2.62,3.31,2.93,0.00,0.00,0.00,0.00,0.00,0.00,Stade Yves Allainmat - Le Moustoir
1430589600,May 02 2015 - 6:00pm,complete,12074,Montpellier,Rennes,N/A,35,2.00,1.18,1.84,1.11,0,0,0,0,0,0,"","",9,4,1,1,0,0,1,1,0,0,10,4,3,0,7,4,8,10,55,45,0.00,0.00,0.00,0.00,2.35,41,71,44,15,6,18,74,44,71,7.67,2.77,2.04,3.44,4.09,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Mosson
1430589600,May 02 2015 - 6:00pm,complete,19009,Nice,Caen,N/A,35,1.18,1.18,1.26,1.16,1,1,2,2,1,1,"41","15",5,9,2,0,1,0,0,2,0,1,13,14,5,6,8,8,10,9,49,51,0.00,0.00,0.00,0.00,2.77,59,68,59,38,18,32,62,59,76,11.16,3.94,2.21,3.42,3.56,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Riviera
1430654400,May 03 2015 - 12:00pm,complete,41435,Lille,Lens,N/A,35,2.06,0.59,2.00,0.53,3,1,4,2,1,1,"41,74,90'3","24",7,3,3,0,3,0,1,2,2,1,13,0,11,0,2,0,11,22,65,35,0.00,0.00,0.00,0.00,2.29,41,68,38,18,12,18,65,41,71,8.20,3.47,1.55,4.14,7.34,0.00,0.00,0.00,0.00,0.00,0.00,Stade Pierre-Mauroy
1430665200,May 03 2015 - 3:00pm,complete,7006,Monaco,Toulouse,N/A,35,1.59,0.71,1.74,0.63,4,1,5,3,2,1,"9,45'1,56,90'2","26",2,5,2,1,0,1,2,1,0,1,3,11,3,5,0,6,16,20,56,44,0.00,0.00,0.00,0.00,2.00,32,62,33,12,6,15,71,33,68,10.41,4.06,1.47,4.40,8.40,0.00,0.00,0.00,0.00,0.00,0.00,Stade Louis II. (Monaco)
1430679600,May 03 2015 - 7:00pm,complete,34088,Nantes,PSG,N/A,35,1.59,1.65,1.47,1.79,0,2,2,2,0,2,"","3,31",5,4,4,0,3,0,1,3,1,2,10,8,5,6,5,2,17,6,50,50,0.00,0.00,0.00,0.00,2.29,62,68,38,21,12,33,74,30,71,8.18,3.58,9.31,4.60,1.43,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Beaujoire - Louis Fonteneau
1431109800,May 08 2015 - 6:30pm,complete,46683,PSG,Guingamp,N/A,36,2.53,1.24,2.58,1.11,6,0,6,2,2,0,"2,18,52,56,70,90","",3,2,1,0,2,0,1,0,0,2,7,8,4,4,3,4,10,13,65,35,0.00,0.00,0.00,0.00,2.77,53,77,50,33,15,30,65,53,79,9.24,3.94,1.17,8.42,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Princes
1431183600,May 09 2015 - 3:00pm,complete,19842,Caen,Olympique Lyonnais,N/A,36,1.06,1.59,1.26,1.58,3,0,3,2,2,0,"41,44,85","",4,6,1,0,1,0,1,0,0,1,11,14,6,10,5,4,8,13,38,62,0.00,0.00,0.00,0.00,2.74,59,79,53,27,21,35,62,44,79,9.12,3.06,5.56,4.07,1.67,0.00,0.00,0.00,0.00,0.00,0.00,Stade Michel d'Ornano
1431194400,May 09 2015 - 6:00pm,complete,31495,Bordeaux,Nantes,N/A,36,2.06,1.00,2.16,0.89,2,1,3,2,1,1,"20,69","15",6,1,3,0,2,0,0,3,0,2,8,5,5,3,3,2,6,13,48,52,0.00,0.00,0.00,0.00,2.32,56,71,41,18,12,21,68,39,74,9.67,3.36,1.64,3.81,6.60,0.00,0.00,0.00,0.00,0.00,0.00,Stade Jacques Chaban-Delmas (Bordeaux)
1431194400,May 09 2015 - 6:00pm,complete,13740,Thonon Evian FC,Reims,N/A,36,1.35,0.82,1.21,0.89,2,3,5,2,1,1,"45'3,48","40,64,86",2,6,2,0,3,0,2,0,1,2,4,6,3,0,1,6,14,17,49,51,0.00,0.00,0.00,0.00,2.56,53,71,50,30,9,27,68,44,77,8.07,4.06,2.21,3.39,3.61,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Sports
1431194400,May 09 2015 - 6:00pm,complete,19009,Metz,Lorient,N/A,36,1.29,0.94,1.16,1.05,0,4,4,2,0,2,"","12,34,55,84",3,11,2,0,1,0,0,2,0,1,16,12,9,8,7,4,11,7,52,48,0.00,0.00,0.00,0.00,3.03,56,76,59,44,27,38,68,62,77,8.81,3.70,2.60,3.34,2.94,0.00,0.00,0.00,0.00,0.00,0.00,Stade Saint-Symphorien
1431194400,May 09 2015 - 6:00pm,complete,20368,Rennes,Bastia,N/A,36,1.71,0.76,1.53,0.84,0,1,1,0,0,0,"","78",7,1,4,0,3,1,2,2,3,1,13,5,7,4,6,1,10,8,68,32,0.00,0.00,0.00,0.00,2.33,44,74,32,18,6,18,68,41,82,6.95,3.53,2.08,3.40,4.01,0.00,0.00,0.00,0.00,0.00,0.00,Roazhon Park
1431194400,May 09 2015 - 6:00pm,complete,19830,Toulouse,Lille,N/A,36,1.59,0.88,1.58,0.95,3,2,5,2,1,1,"30,81,83","9,60",2,8,1,0,1,0,1,0,0,1,11,15,3,7,8,8,12,9,39,61,0.00,0.00,0.00,0.00,2.47,53,74,35,12,12,33,71,35,77,9.47,3.65,2.64,3.21,2.98,0.00,0.00,0.00,0.00,0.00,0.00,Stadium Municipal (Toulouse)
1431259200,May 10 2015 - 12:00pm,complete,8343,Lens,Montpellier,N/A,36,0.94,1.06,1.00,1.11,0,1,1,0,0,0,"","90'1",2,8,1,1,2,0,0,2,0,2,4,15,4,5,0,10,10,10,45,55,0.00,0.00,0.00,0.00,1.94,27,56,24,18,9,30,50,27,62,9.65,3.76,4.38,3.55,1.94,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Licorne (Amiens)
1431270000,May 10 2015 - 3:00pm,complete,32770,Saint-Étienne,Nice,N/A,36,2.06,1.24,2.16,1.26,5,0,5,2,2,0,"25,40,62,84,88","",3,7,2,0,2,0,2,0,2,0,11,8,7,4,4,4,11,13,54,46,0.00,0.00,0.00,0.00,2.27,38,56,41,18,9,27,65,32,68,9.50,4.59,1.56,4.02,7.29,0.00,0.00,0.00,0.00,0.00,0.00,Stade Geoffroy-Guichard
1431284400,May 10 2015 - 7:00pm,complete,62471,Olympique Marseille,Monaco,N/A,36,2.06,2.06,2.16,2.00,2,1,3,1,0,1,"79,87","1",2,5,3,0,2,0,1,2,0,2,12,9,6,4,6,5,15,15,53,47,0.00,0.00,0.00,0.00,2.82,50,77,56,33,12,38,68,47,85,11.54,3.47,2.29,3.45,3.35,0.00,0.00,0.00,0.00,0.00,0.00,Stade Vélodrome (Marseille)
1431802800,May 16 2015 - 7:00pm,complete,14902,Bastia,Caen,N/A,37,1.67,1.17,1.63,1.16,1,1,2,2,1,1,"12","10",8,4,1,0,1,0,1,0,0,1,7,8,4,4,3,4,10,8,58,42,0.00,0.00,0.00,0.00,2.67,53,73,50,28,20,39,72,45,67,8.96,4.28,2.38,3.38,3.23,0.00,0.00,0.00,0.00,0.00,0.00,Stade Armand-Césari
1431802800,May 16 2015 - 7:00pm,complete,14382,Thonon Evian FC,Saint-Étienne,N/A,37,1.28,1.39,1.21,1.47,1,2,3,2,1,1,"42","12,82",8,3,5,1,1,0,2,4,1,0,16,15,8,3,8,12,14,14,49,51,0.00,0.00,0.00,0.00,2.14,39,59,36,20,11,28,61,33,70,9.06,3.56,4.23,3.44,2.01,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Sports
1431802800,May 16 2015 - 7:00pm,complete,17239,Guingamp,Toulouse,N/A,37,1.39,0.67,1.47,0.63,2,1,3,2,1,1,"5,49","26",4,9,1,1,1,0,0,2,0,1,6,11,3,6,3,5,11,14,44,56,0.00,0.00,0.00,0.00,2.56,33,64,39,22,17,25,84,36,72,8.63,3.89,2.52,3.30,3.08,0.00,0.00,0.00,0.00,0.00,0.00,Stade du Roudourou
