timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1359921600,Feb 03 2013 - 8:00pm,complete,30634,Olympique Marseille,Nancy,Wilfried Bien,23,2.00,0.40,2.11,0.95,0,1,1,0,0,0,"","73",5,3,1,1,1,0,0,2,0,1,9,12,3,5,6,7,7,20,50,50,0.00,0.00,0.00,0.00,3.15,60,85,60,40,20,45,80,50,75,10.20,3.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Orange Vélodrome (Marseille)
1360351800,Feb 08 2013 - 7:30pm,complete,44619,PSG,Bastia,Olivier Thual,24,2.00,0.83,2.26,0.89,3,1,4,0,0,0,"56,71,89","83",6,1,0,0,3,0,0,0,1,2,23,9,9,3,14,6,12,11,50,50,0.00,0.00,0.00,0.00,2.58,34,67,59,34,13,29,67,54,67,10.67,5.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Princes (Paris)
1360425600,Feb 09 2013 - 4:00pm,complete,21476,Saint-Étienne,Montpellier,Philippe Kalt,24,1.67,1.00,1.95,0.74,4,1,5,2,2,0,"13,29,48,75","49",3,10,2,0,2,0,0,2,0,2,10,8,8,5,2,3,19,13,50,50,0.00,0.00,0.00,0.00,2.67,50,79,53,31,9,39,71,49,74,11.02,4.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Geoffroy-Guichard (Saint-Ètienne)
1360436400,Feb 09 2013 - 7:00pm,complete,6513,Ajaccio,Bordeaux,Fredy Fautrel,24,1.45,1.67,1.37,1.21,1,0,1,1,1,0,"31","",3,9,2,0,0,0,1,1,0,0,8,19,4,7,4,12,15,9,50,50,0.00,0.00,0.00,0.00,1.87,30,57,22,22,9,22,44,30,65,9.00,4.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade François Coty (Ajaccio)
1360436400,Feb 09 2013 - 7:00pm,complete,15063,Nancy,Reims,Clément Turpin,24,0.92,0.27,1.05,0.63,1,2,3,1,1,0,"29","48,58",3,6,0,0,0,0,0,0,0,0,15,12,6,7,9,5,10,13,50,50,0.00,0.00,0.00,0.00,2.04,47,61,31,18,0,4,70,35,78,10.48,4.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Marcel-Picot (Tomblaine)
1360436400,Feb 09 2013 - 7:00pm,complete,13967,Troyes,Sochaux,Benoît Millot,24,1.17,0.73,1.37,0.95,0,0,0,0,0,0,"","",4,7,0,0,0,0,0,0,0,0,13,15,4,6,9,9,12,13,50,50,0.00,0.00,0.00,0.00,2.55,51,78,34,26,13,43,78,39,78,8.67,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de l'Aube (Troyes)
1360436400,Feb 09 2013 - 7:00pm,complete,8733,Nice,Lorient,Mikael Lesage,24,2.00,1.09,2.00,0.89,1,1,2,0,0,0,"82","75",4,2,1,0,1,0,0,1,1,0,12,10,7,4,5,6,18,10,50,50,0.00,0.00,0.00,0.00,3.09,61,84,61,35,17,44,75,53,87,10.24,3.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Municipal du Ray (Nice)
1360436400,Feb 09 2013 - 7:00pm,complete,12374,Valenciennes,Brest,Ruddy Buquet,24,1.91,0.67,1.74,0.58,2,1,3,2,2,0,"10,45'1","90",5,3,0,0,2,0,0,0,2,0,16,13,9,8,7,5,12,22,50,50,0.00,0.00,0.00,0.00,2.66,44,66,53,35,13,36,62,48,69,9.52,3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade du Hainaut (Valenciennes)
1360501200,Feb 10 2013 - 1:00pm,complete,14097,Thonon Evian FC,Olympique Marseille,Antony Gautier,24,1.00,1.83,1.32,1.63,1,1,2,0,0,0,"59","51",7,7,2,0,3,2,2,0,0,5,17,14,7,4,10,10,13,14,50,50,0.00,0.00,0.00,0.00,2.49,49,75,39,26,9,26,67,44,100,11.99,3.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Sports (Annecy)
1360512000,Feb 10 2013 - 4:00pm,complete,15055,Rennes,Toulouse,Saïd Ennjimi,24,1.55,1.09,1.21,1.21,2,0,2,0,0,0,"79,84","",1,6,0,0,1,0,0,0,0,1,13,6,6,2,7,4,10,20,50,50,0.00,0.00,0.00,0.00,2.28,36,69,32,23,5,18,60,46,82,9.55,3.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Roazhon Park (Rennes)
1360526400,Feb 10 2013 - 8:00pm,complete,30705,Olympique Lyonnais,Lille,Laurent Duhamel,24,2.36,1.00,1.95,1.47,1,3,4,2,0,2,"57","28,45,50",6,5,4,0,0,0,0,4,0,0,12,13,6,5,6,8,15,9,50,50,0.00,0.00,0.00,0.00,2.54,47,78,35,22,14,18,57,49,91,12.06,3.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Gerland (Lyon)
1360956600,Feb 15 2013 - 7:30pm,complete,36929,Lille,Rennes,Jean-Charles Cailleux,25,1.73,1.67,1.79,1.21,2,0,2,1,1,0,"24,61","",5,2,1,0,1,0,0,1,0,1,15,11,4,3,11,8,17,9,50,50,0.00,0.00,0.00,0.00,2.63,57,79,43,30,13,35,78,39,74,8.80,4.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Pierre-Mauroy (Villeneuve d'Ascq)
1361030400,Feb 16 2013 - 4:00pm,complete,31446,Olympique Marseille,Valenciennes,Sébastien Moreira,25,1.82,0.75,2.11,0.79,1,0,1,0,0,0,"90'4","",10,3,2,0,1,0,0,2,1,0,18,7,3,0,15,7,15,20,50,50,0.00,0.00,0.00,0.00,2.87,52,74,53,39,22,30,83,49,83,9.44,3.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Orange Vélodrome (Marseille)
1361041200,Feb 16 2013 - 7:00pm,complete,11934,Lorient,Thonon Evian FC,Mikael Lesage,25,1.92,0.92,1.89,0.79,2,1,3,1,1,0,"42,78","83",9,2,1,0,3,0,1,0,1,2,17,9,7,4,10,5,7,19,50,50,0.00,0.00,0.00,0.00,2.83,50,75,54,34,17,42,84,42,80,11.50,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Yves Allainmat - Le Moustoir (Lorient)
1361041200,Feb 16 2013 - 7:00pm,complete,14462,Montpellier,Nancy,Olivier Thual,25,2.00,0.64,2.00,0.95,1,0,1,1,1,0,"34","",3,3,1,0,4,0,0,1,1,3,13,16,6,5,7,11,13,18,50,50,0.00,0.00,0.00,0.00,2.88,57,87,49,30,13,40,70,39,87,9.65,4.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Mosson (Montpellier)
1361041200,Feb 16 2013 - 7:00pm,complete,14551,Bastia,Nice,Wilfried Bien,25,1.45,1.27,1.58,1.37,0,1,1,0,0,0,"","61",6,2,1,0,2,0,0,1,0,2,11,11,2,5,9,6,16,18,50,50,0.00,0.00,0.00,0.00,2.91,60,87,59,36,14,32,78,55,82,10.36,4.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Armand-Césari (Furiani)
1361041200,Feb 16 2013 - 7:00pm,complete,12067,Brest,Ajaccio,Laurent Duhamel,25,1.45,0.92,0.95,0.84,1,1,2,1,1,0,"12","70",2,3,1,0,2,0,0,1,1,1,12,11,5,6,7,5,17,15,50,50,0.00,0.00,0.00,0.00,2.77,48,83,53,17,13,26,78,39,92,7.91,4.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Francis-Le Blé (Brest)
1361041200,Feb 16 2013 - 7:00pm,complete,12033,Toulouse,Troyes,Bartolomeu Varela,25,1.58,0.27,1.47,0.58,2,2,4,0,0,0,"87,88","78,83",9,2,2,0,1,0,2,0,1,0,15,13,3,5,12,8,19,16,50,50,0.00,0.00,0.00,0.00,3.05,61,87,61,44,18,35,66,70,92,11.32,4.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium de Toulouse (Toulouse)
1361106000,Feb 17 2013 - 1:00pm,complete,27240,Bordeaux,Olympique Lyonnais,Nicolas Rainville,25,1.64,1.58,1.68,1.58,0,4,4,1,0,1,"","15,65,73,75",7,1,1,0,1,0,0,1,1,0,12,11,3,6,9,5,13,17,50,50,0.00,0.00,0.00,0.00,1.99,47,60,26,18,4,17,52,30,74,9.92,3.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Jacques Chaban-Delmas (Bordeaux)
1361116800,Feb 17 2013 - 4:00pm,complete,19169,Reims,Saint-Étienne,Benoît Bastien,25,1.42,1.55,1.63,1.37,1,1,2,1,0,1,"76","10",6,3,1,0,2,0,0,1,0,2,16,12,6,6,10,6,10,20,50,50,0.00,0.00,0.00,0.00,2.00,57,66,39,13,0,9,61,39,78,10.50,2.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Auguste-Delaune II (Reims)
1361131200,Feb 17 2013 - 8:00pm,complete,19390,Sochaux,PSG,Lionel Jaffredo,25,1.17,2.18,1.21,2.11,3,2,5,2,1,1,"36,54,84","29,76",1,3,1,0,2,0,0,1,0,2,15,16,7,8,8,8,12,15,50,50,0.00,0.00,0.00,0.00,2.70,56,74,61,35,4,31,74,52,70,8.90,4.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Auguste-Bonal (Montbéliard)
1361561400,Feb 22 2013 - 7:30pm,complete,8463,Nice,Reims,Lionel Jaffredo,26,1.92,0.50,2.00,0.63,2,0,2,1,1,0,"11,85","",2,2,2,0,1,1,1,1,1,1,16,6,10,0,6,6,11,19,50,50,0.00,0.00,0.00,0.00,2.50,52,64,48,28,12,16,65,52,80,10.06,4.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Municipal du Ray (Nice)
1361635200,Feb 23 2013 - 4:00pm,complete,13767,Rennes,Sochaux,Wilfried Bien,26,1.67,0.75,1.21,0.95,2,2,4,2,1,1,"34,88","21,56",3,4,1,0,2,0,1,0,1,1,15,14,8,8,7,6,11,16,50,50,0.00,0.00,0.00,0.00,2.21,34,71,30,21,4,25,63,42,75,9.58,2.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Roazhon Park (Rennes)
1361646000,Feb 23 2013 - 7:00pm,complete,5873,Ajaccio,Lille,Benoît Bastien,26,1.58,1.15,1.37,1.47,1,3,4,1,0,1,"77","38,67,74",8,3,0,0,1,1,0,0,1,1,17,8,8,6,9,2,14,11,50,50,0.00,0.00,0.00,0.00,2.07,44,68,24,20,4,20,56,32,75,10.21,4.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade François Coty (Ajaccio)
1361646000,Feb 23 2013 - 7:00pm,complete,13328,Nancy,Saint-Étienne,Nicolas Rainville,26,0.85,1.50,1.05,1.37,0,3,3,2,0,2,"","17,40,89",0,6,1,1,2,1,0,2,0,3,12,14,3,7,9,7,12,16,50,50,0.00,0.00,0.00,0.00,2.08,60,68,37,12,0,13,68,32,84,11.29,3.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Marcel-Picot (Tomblaine)
1361646000,Feb 23 2013 - 7:00pm,complete,10750,Troyes,Bastia,Saïd Ennjimi,26,1.15,0.77,1.37,0.89,0,0,0,0,0,0,"","",4,13,0,0,2,0,0,0,0,2,11,18,6,3,5,15,7,15,50,50,0.00,0.00,0.00,0.00,2.96,58,77,62,39,23,35,73,62,77,7.85,4.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de l'Aube (Troyes)
1361646000,Feb 23 2013 - 7:00pm,complete,7897,Thonon Evian FC,Montpellier,Stéphane Lannoy,26,1.00,0.92,1.32,0.74,0,1,1,0,0,0,"","80",3,5,2,0,4,0,0,2,2,2,12,17,6,6,6,11,15,18,50,50,0.00,0.00,0.00,0.00,2.96,71,96,50,34,17,38,88,59,88,10.67,4.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Sports (Annecy)
1361646000,Feb 23 2013 - 7:00pm,complete,11470,Valenciennes,Toulouse,Benoît Millot,26,2.00,1.00,1.74,1.21,0,0,0,0,0,0,"","",3,1,3,0,1,0,1,2,1,0,10,12,0,6,10,6,17,22,50,50,0.00,0.00,0.00,0.00,2.42,38,71,38,25,9,38,67,42,71,10.25,3.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade du Hainaut (Valenciennes)
1361710800,Feb 24 2013 - 1:00pm,complete,30343,Olympique Lyonnais,Lorient,Philippe Kalt,26,2.17,1.08,1.95,0.89,3,1,4,2,1,1,"24,50,90'2","11",4,3,3,0,3,0,2,1,2,1,15,9,8,3,7,6,10,17,50,50,0.00,0.00,0.00,0.00,3.00,55,88,54,29,17,38,71,63,83,11.25,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Gerland (Lyon)
1361721600,Feb 24 2013 - 4:00pm,complete,14261,Bordeaux,Brest,Sébastien Moreira,26,1.50,0.62,1.68,0.58,0,2,2,1,0,1,"","19,83",8,5,2,0,1,0,1,1,0,1,17,10,5,4,12,6,13,17,50,50,0.00,0.00,0.00,0.00,2.19,40,56,40,28,4,16,44,40,80,8.48,3.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Jacques Chaban-Delmas (Bordeaux)
1361736000,Feb 24 2013 - 8:00pm,complete,44984,PSG,Olympique Marseille,Fredy Fautrel,26,2.08,1.77,2.26,1.63,2,0,2,1,1,0,"11,90'1","",3,6,0,0,2,0,0,0,0,2,11,18,3,7,8,11,19,14,50,50,0.00,0.00,0.00,0.00,2.23,39,58,42,27,4,27,46,42,81,13.31,4.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Princes (Paris)
1362166200,Mar 01 2013 - 7:30pm,complete,16934,Montpellier,Rennes,Benoît Millot,27,2.08,1.54,2.00,1.21,2,0,2,0,0,0,"75,86","",4,6,1,0,2,0,0,1,0,2,14,9,6,2,8,7,19,15,50,50,0.00,0.00,0.00,0.00,2.77,50,77,46,39,12,27,77,42,85,8.85,4.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Mosson (Montpellier)
1362240000,Mar 02 2013 - 4:00pm,complete,20098,Reims,PSG,Philippe Kalt,27,1.38,2.00,1.63,2.11,1,0,1,0,0,0,"64","",6,4,2,1,3,0,1,2,0,3,15,12,5,4,10,8,17,12,50,50,0.00,0.00,0.00,0.00,2.42,52,72,49,29,4,21,65,44,76,9.29,3.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Auguste-Delaune II (Reims)
1362250800,Mar 02 2013 - 7:00pm,complete,24358,Saint-Étienne,Nice,Bartolomeu Varela,27,1.77,1.42,1.95,1.37,4,0,4,1,1,0,"7,60,70,75","",4,1,0,0,2,1,0,0,2,1,13,2,8,0,5,2,10,9,50,50,0.00,0.00,0.00,0.00,2.36,37,72,40,28,4,19,56,44,80,10.46,3.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Geoffroy-Guichard (Saint-Ètienne)
1362250800,Mar 02 2013 - 7:00pm,complete,14684,Lorient,Valenciennes,Jean-Charles Cailleux,27,2.00,0.69,1.89,0.79,1,1,2,1,1,0,"4","80",3,6,2,0,1,0,1,1,1,0,19,10,7,4,12,6,13,17,50,50,0.00,0.00,0.00,0.00,3.04,58,85,54,35,19,31,93,46,92,11.62,3.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Yves Allainmat - Le Moustoir (Lorient)
1362250800,Mar 02 2013 - 7:00pm,complete,12912,Sochaux,Nancy,Stéphane Lannoy,27,1.31,0.58,1.21,0.95,1,2,3,2,0,2,"90'4","7,40",7,2,3,0,1,0,2,1,1,0,15,13,4,5,11,8,15,24,50,50,0.00,0.00,0.00,0.00,2.92,68,80,56,32,16,41,80,48,76,8.43,3.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Auguste-Bonal (Montbéliard)
1362250800,Mar 02 2013 - 7:00pm,complete,15205,Bastia,Ajaccio,Clément Turpin,27,1.33,0.92,1.58,0.84,1,0,1,0,0,0,"47","",8,7,2,2,3,3,2,2,0,6,12,12,8,5,4,7,23,19,50,50,0.00,0.00,0.00,0.00,3.17,56,84,61,37,24,45,84,44,84,10.09,4.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Armand-Césari (Furiani)
1362250800,Mar 02 2013 - 7:00pm,complete,11011,Toulouse,Thonon Evian FC,Nicolas Rainville,27,1.54,0.85,1.47,0.79,0,0,0,0,0,0,"","",11,3,0,0,1,0,0,0,0,1,14,11,6,0,8,11,16,21,50,50,0.00,0.00,0.00,0.00,2.73,54,74,62,35,12,42,62,58,81,11.54,4.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium de Toulouse (Toulouse)
1362315600,Mar 03 2013 - 1:00pm,complete,11924,Brest,Olympique Lyonnais,Saïd Ennjimi,27,1.42,1.69,0.95,1.58,1,1,2,1,1,0,"8","53",3,7,1,0,2,0,0,1,0,2,8,19,2,6,6,13,21,11,50,50,0.00,0.00,0.00,0.00,2.40,52,80,44,12,4,20,72,36,89,8.29,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Francis-Le Blé (Brest)
1362326400,Mar 03 2013 - 4:00pm,complete,32106,Olympique Marseille,Troyes,Laurent Duhamel,27,1.92,0.33,2.11,0.58,2,1,3,0,0,0,"81,82","71",10,3,1,0,1,0,0,1,0,1,20,10,8,3,12,7,17,16,50,50,0.00,0.00,0.00,0.00,2.92,55,75,54,46,21,25,67,59,84,9.34,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Orange Vélodrome (Marseille)
1362340800,Mar 03 2013 - 8:00pm,complete,40409,Lille,Bordeaux,Ruddy Buquet,27,1.83,1.54,1.79,1.21,2,1,3,1,0,1,"59,72","31",7,5,1,0,1,0,1,0,1,0,17,8,7,5,10,3,17,13,50,50,0.00,0.00,0.00,0.00,2.01,41,69,24,16,8,28,61,28,68,8.96,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Pierre-Mauroy (Villeneuve d'Ascq)
1362771000,Mar 08 2013 - 7:30pm,complete,26499,Rennes,Saint-Étienne,Philippe Kalt,28,1.62,1.62,1.21,1.37,2,2,4,2,1,1,"44,51","45'1,65",5,6,1,0,3,0,0,1,0,3,18,10,7,5,11,5,11,16,50,50,0.00,0.00,0.00,0.00,2.35,50,73,46,20,4,23,66,47,81,10.85,2.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Roazhon Park (Rennes)
1362844800,Mar 09 2013 - 4:00pm,complete,44990,PSG,Nancy,Mikael Lesage,28,2.14,0.77,2.26,0.95,2,1,3,1,0,1,"59,62","36",7,7,1,0,1,0,0,1,1,0,11,15,6,6,5,9,16,13,50,50,0.00,0.00,0.00,0.00,2.57,46,75,49,26,8,42,67,34,71,11.17,4.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Princes (Paris)
1362855600,Mar 09 2013 - 7:00pm,complete,6344,Ajaccio,Lorient,Benoît Millot,28,1.46,1.00,1.37,0.89,1,0,1,0,0,0,"75","",7,12,1,0,2,0,0,1,0,2,11,16,8,6,3,10,19,12,50,50,0.00,0.00,0.00,0.00,2.54,50,77,43,27,8,35,70,47,70,9.62,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade François Coty (Ajaccio)
1362855600,Mar 09 2013 - 7:00pm,complete,12559,Troyes,Reims,Stéphane Lannoy,28,1.14,0.46,1.37,0.63,4,2,6,1,1,0,"7,55,70,90'1","65,77",6,4,3,0,4,0,2,1,2,2,17,15,10,7,7,8,14,14,50,50,0.00,0.00,0.00,0.00,2.33,51,67,41,22,11,22,74,45,70,9.12,3.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de l'Aube (Troyes)
1362855600,Mar 09 2013 - 7:00pm,complete,8770,Thonon Evian FC,Sochaux,Benoît Bastien,28,0.92,0.77,1.32,0.95,5,1,6,1,1,0,"44,64,71,74,79","53",7,3,2,0,1,0,1,1,1,0,16,8,10,3,6,5,10,15,50,50,0.00,0.00,0.00,0.00,2.31,43,81,27,23,4,31,73,39,85,10.00,3.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Sports (Annecy)
1362855600,Mar 09 2013 - 7:00pm,complete,12913,Brest,Toulouse,Wilfried Bien,28,1.38,1.00,0.95,1.21,0,1,1,1,0,1,"","45'1",1,6,1,0,3,0,1,0,2,1,10,9,2,3,8,6,19,20,50,50,0.00,0.00,0.00,0.00,2.08,39,74,31,8,0,15,62,35,89,7.54,4.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Francis-Le Blé (Brest)
1362855600,Mar 09 2013 - 7:00pm,complete,18451,Valenciennes,Lille,Olivier Thual,28,1.92,1.29,1.74,1.47,1,3,4,1,1,0,"24","55,82,89",2,3,1,0,1,0,0,1,0,1,7,13,3,10,4,3,7,14,50,50,0.00,0.00,0.00,0.00,2.56,55,78,45,30,8,38,71,41,77,11.13,3.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade du Hainaut (Valenciennes)
1362920400,Mar 10 2013 - 1:00pm,complete,11642,Nice,Montpellier,Tony Chapron,28,2.00,1.08,2.00,0.74,2,0,2,2,2,0,"12,24","",1,6,1,0,3,0,1,0,0,3,9,10,4,0,5,10,19,18,50,50,0.00,0.00,0.00,0.00,2.97,67,78,56,37,22,38,71,56,85,9.77,4.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Municipal du Ray (Nice)
1362931200,Mar 10 2013 - 4:00pm,complete,15963,Bordeaux,Bastia,Antony Gautier,28,1.38,0.79,1.68,0.89,1,0,1,0,0,0,"57","",5,3,0,0,2,0,0,0,1,1,15,5,9,2,6,3,14,21,50,50,0.00,0.00,0.00,0.00,2.39,37,63,47,33,11,15,55,51,74,9.46,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Jacques Chaban-Delmas (Bordeaux)
1362945600,Mar 10 2013 - 8:00pm,complete,38819,Olympique Lyonnais,Olympique Marseille,Clément Turpin,28,2.23,1.64,1.95,1.63,0,0,0,0,0,0,"","",8,5,0,0,2,0,0,0,0,2,10,10,4,4,6,6,13,21,50,50,0.00,0.00,0.00,0.00,2.61,45,67,45,30,15,26,53,56,93,12.59,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Gerland (Lyon)
1363375800,Mar 15 2013 - 7:30pm,complete,30986,Olympique Marseille,Ajaccio,Nicolas Rainville,29,2.00,0.86,2.11,0.84,0,0,0,0,0,0,"","",8,1,0,0,1,0,0,0,0,1,22,7,5,2,17,5,14,18,50,50,0.00,0.00,0.00,0.00,2.81,48,71,49,34,18,26,71,45,82,10.14,4.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Orange Vélodrome (Marseille)
1363449600,Mar 16 2013 - 4:00pm,complete,12224,Bastia,Olympique Lyonnais,Laurent Duhamel,29,1.46,1.64,1.58,1.58,4,1,5,1,1,0,"45,56,61,87","54",2,3,1,0,1,0,0,1,0,1,15,7,7,2,8,5,14,11,50,50,0.00,0.00,0.00,0.00,2.76,56,78,53,30,15,38,74,41,82,11.02,4.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Armand-Césari (Furiani)
1363460400,Mar 16 2013 - 7:00pm,complete,15906,Lorient,Brest,Olivier Thual,29,1.93,0.79,1.89,0.58,4,0,4,3,3,0,"3,8,39,81","",4,2,0,0,1,0,0,0,0,1,18,11,9,2,9,9,6,10,50,50,0.00,0.00,0.00,0.00,2.86,54,79,54,33,11,25,75,47,90,10.57,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Yves Allainmat - Le Moustoir (Lorient)
1363460400,Mar 16 2013 - 7:00pm,complete,10662,Sochaux,Valenciennes,Saïd Ennjimi,29,1.21,0.71,1.21,0.79,1,1,2,1,1,0,"8","82",9,6,1,0,2,0,0,1,0,2,22,15,8,4,14,11,16,17,50,50,0.00,0.00,0.00,0.00,2.82,68,79,54,33,18,33,86,47,86,8.28,3.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Auguste-Bonal (Montbéliard)
1363460400,Mar 16 2013 - 7:00pm,complete,38683,Lille,Thonon Evian FC,Bartolomeu Varela,29,1.92,0.86,1.79,0.79,1,2,3,2,1,1,"7","30,67",6,3,2,0,2,0,0,2,1,1,18,5,7,3,11,2,16,16,50,50,0.00,0.00,0.00,0.00,2.22,49,71,41,15,11,37,71,34,67,8.63,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Pierre-Mauroy (Villeneuve d'Ascq)
1363460400,Mar 16 2013 - 7:00pm,complete,14463,Montpellier,Troyes,Lionel Jaffredo,29,2.14,0.31,2.00,0.58,1,1,2,1,1,0,"8","51",8,2,1,0,0,0,0,1,0,0,16,5,4,2,12,3,17,18,50,50,0.00,0.00,0.00,0.00,2.83,56,86,49,38,15,22,63,56,89,8.33,3.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Mosson (Montpellier)
1363460400,Mar 16 2013 - 7:00pm,complete,12904,Reims,Rennes,Sébastien Moreira,29,1.50,1.43,1.63,1.21,1,0,1,1,1,0,"32","",2,1,1,0,2,0,0,1,1,1,5,16,2,0,3,16,19,19,50,50,0.00,0.00,0.00,0.00,2.43,54,72,40,29,7,15,68,43,86,8.92,3.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Auguste-Delaune II (Reims)
