timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1270992600,Apr 11 2010 - 1:30pm,complete,N/A,Bochum,Hamburger SV,Wolfgang Stark,30,0.86,1.29,0.71,1.29,1,2,3,2,1,1,"32","18,88",-1,-1,2,0,1,0,0,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.36,75,79,61,50,33,50,79,54,79,0.00,4.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Vonovia Ruhrstadion (Bochum)
1270999800,Apr 11 2010 - 3:30pm,complete,N/A,Nürnberg,Wolfsburg,Guido Winkmann,30,1.14,1.64,1.12,1.59,0,2,2,0,0,0,"","66,78",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.58,54,79,54,29,4,22,68,58,75,0.00,4.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Max-Morlock-Stadion (Nürnberg)
1271442600,Apr 16 2010 - 6:30pm,complete,N/A,Köln,Bochum,Peter Sippel,31,0.73,1.07,0.88,0.94,2,0,2,1,1,0,"15,78","",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.63,50,70,53,27,20,40,70,40,73,0.00,5.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,RheinEnergieStadion (Köln)
1271511000,Apr 17 2010 - 1:30pm,complete,N/A,Freiburg,Nürnberg,N/A,31,0.71,0.80,1.12,0.71,2,1,3,1,1,0,"4,60","79",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.55,38,69,55,24,14,21,66,45,69,0.00,3.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Schwarzwald-Stadion (Freiburg im Breisgau)
1271511000,Apr 17 2010 - 1:30pm,complete,N/A,Hamburger SV,Mainz 05,Günter Perl,31,1.80,0.67,1.76,0.82,0,1,1,1,0,1,"","20",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.30,40,60,37,27,17,24,67,34,67,0.00,3.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Volksparkstadion (Hamburg)
1271511000,Apr 17 2010 - 1:30pm,complete,N/A,Schalke 04,Borussia M'gladbach,Deniz Aytekin,31,2.13,0.67,2.06,0.59,3,1,4,3,2,1,"8,45,47","16",-1,-1,1,0,2,0,0,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.77,50,80,60,20,14,30,63,60,80,0.00,3.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,VELTINS-Arena (Gelsenkirchen)
1271511000,Apr 17 2010 - 1:30pm,complete,N/A,Wolfsburg,Werder Bremen,Jochen Drees,31,1.33,1.67,1.35,1.82,2,4,6,3,2,1,"18,39","38,49,62,75",-1,-1,1,0,3,0,0,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.87,74,87,77,60,43,50,77,63,94,0.00,3.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,VOLKSWAGEN ARENA (Wolfsburg)
1271511000,Apr 17 2010 - 1:30pm,complete,N/A,Stuttgart,Bayer Leverkusen,Manuel Gräfe,31,1.67,1.33,1.71,1.24,2,1,3,2,1,1,"15,85","13",-1,-1,4,0,2,1,2,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.97,64,84,60,43,20,27,70,60,80,0.00,4.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mercedes-Benz-Arena (Stuttgart)
1271521800,Apr 17 2010 - 4:30pm,complete,N/A,Bayern München,Hannover 96,Markus Wingenbach,31,2.27,0.79,2.35,0.82,7,0,7,3,3,0,"21,30,44,49,50,62,90'1","",-1,-1,1,0,2,0,1,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.69,55,76,52,17,14,31,66,45,76,0.00,3.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena (München)
1271597400,Apr 18 2010 - 1:30pm,complete,N/A,Borussia Dortmund,Hoffenheim,Wolfgang Stark,31,2.13,1.13,2.00,1.24,1,1,2,0,0,0,"57","89",-1,-1,2,0,3,0,1,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.47,30,67,44,27,14,30,77,37,70,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Signal-Iduna-Park (Dortmund)
1271604600,Apr 18 2010 - 3:30pm,complete,N/A,Eintracht Frankfurt,Hertha BSC,Felix Brych,31,1.67,0.87,1.53,0.88,2,2,4,3,1,2,"37,63","17,43",-1,-1,2,0,0,0,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.07,64,90,67,20,17,47,67,57,93,0.00,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Deutsche Bank Park (Frankfurt am Main)
1272047400,Apr 23 2010 - 6:30pm,complete,N/A,Bochum,Stuttgart,Peter Gagelmann,32,0.80,1.47,0.71,1.53,0,2,2,2,0,2,"","14,18",-1,-1,4,0,0,0,1,3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.90,67,77,60,34,20,43,73,54,84,0.00,4.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Vonovia Ruhrstadion (Bochum)
1272115800,Apr 24 2010 - 1:30pm,complete,N/A,Mainz 05,Eintracht Frankfurt,Florian Meyer,32,2.07,1.27,1.94,1.18,3,3,6,3,1,2,"45'1,56,86","13,19,62",-1,-1,2,0,2,0,1,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.34,54,74,47,17,7,37,70,27,70,0.00,5.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion am Bruchweg (Mainz)
1272115800,Apr 24 2010 - 1:30pm,complete,N/A,Bayer Leverkusen,Hannover 96,Thorsten Kinhöfer,32,2.27,0.73,2.24,0.82,3,0,3,1,1,0,"25,64,88","",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,47,74,54,37,24,44,67,44,77,0.00,3.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,BayArena (Leverkusen)
1272115800,Apr 24 2010 - 1:30pm,complete,N/A,Hertha BSC,Schalke 04,Jochen Drees,32,0.60,1.73,0.53,1.76,0,1,1,0,0,0,"","87",-1,-1,2,0,1,0,2,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.34,50,63,47,30,10,27,64,40,64,0.00,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Olympiastadion Berlin (Berlin)
1272115800,Apr 24 2010 - 1:30pm,complete,N/A,Nürnberg,Borussia Dortmund,Knut Kircher,32,1.07,1.33,1.12,1.35,2,3,5,2,1,1,"30,84","27,62,77",-1,-1,1,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.63,60,77,47,30,17,33,80,44,70,0.00,4.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Max-Morlock-Stadion (Nürnberg)
1272115800,Apr 24 2010 - 1:30pm,complete,N/A,Borussia M'gladbach,Bayern München,Michael Weiner,32,1.80,1.73,1.71,1.76,1,1,2,0,0,0,"60","73",-1,-1,2,0,3,0,0,2,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.94,64,77,54,27,20,37,80,47,74,0.00,3.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im BORUSSIA-PARK (Mönchengladbach)
1272126600,Apr 24 2010 - 4:30pm,complete,N/A,Werder Bremen,Köln,Guido Winkmann,32,1.73,1.53,1.76,1.35,1,0,1,0,0,0,"90'1","",-1,-1,1,0,3,1,0,1,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.60,44,70,50,37,20,30,57,50,77,0.00,3.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,wohninvest WESERSTADION (Bremen)
1272202200,Apr 25 2010 - 1:30pm,complete,N/A,Hoffenheim,Hamburger SV,Manuel Gräfe,32,1.13,1.40,1.24,1.29,5,1,6,3,3,0,"2,11,31,72,77","65",-1,-1,2,0,0,1,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,63,80,57,33,17,40,77,47,80,0.00,3.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PreZero Arena (Sinsheim)
1272209400,Apr 25 2010 - 3:30pm,complete,N/A,Freiburg,Wolfsburg,Marco Fritz,32,0.87,1.73,1.12,1.59,1,0,1,1,1,0,"38","",-1,-1,0,0,2,0,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.53,47,77,54,23,7,10,57,64,77,0.00,3.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Schwarzwald-Stadion (Freiburg im Breisgau)
1272720600,May 01 2010 - 1:30pm,complete,N/A,Hamburger SV,Nürnberg,Thorsten Kinhöfer,33,1.69,0.75,1.76,0.71,4,0,4,3,3,0,"9,19,25,73","",-1,-1,2,0,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.44,47,63,54,31,13,22,66,38,72,0.00,3.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Volksparkstadion (Hamburg)
1272720600,May 01 2010 - 1:30pm,complete,N/A,Stuttgart,Mainz 05,Felix Zwayer,33,1.75,0.81,1.71,0.82,2,2,4,0,0,0,"73,75","52,63",-1,-1,3,0,2,0,0,3,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.60,50,76,44,25,16,22,72,47,72,0.00,4.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mercedes-Benz-Arena (Stuttgart)
1272720600,May 01 2010 - 1:30pm,complete,N/A,Hannover 96,Borussia M'gladbach,Wolfgang Stark,33,1.00,0.63,1.12,0.59,6,1,7,4,4,0,"16,23,27,38,53,74","69",-1,-1,1,0,3,0,1,0,3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.19,63,78,69,38,25,44,78,57,81,0.00,3.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,HDI-Arena (Hannover)
1272720600,May 01 2010 - 1:30pm,complete,N/A,Bayern München,Bochum,Markus Schmidt,33,2.31,1.00,2.35,0.94,3,1,4,2,2,0,"18,20,69","85",-1,-1,2,0,0,0,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.75,57,82,57,19,16,41,72,41,78,0.00,3.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena (München)
1272720600,May 01 2010 - 1:30pm,complete,N/A,Schalke 04,Werder Bremen,Knut Kircher,33,2.19,1.75,2.06,1.82,0,2,2,0,0,0,"","55,64",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.01,54,78,57,32,22,41,63,44,85,0.00,3.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,VELTINS-Arena (Gelsenkirchen)
1272720600,May 01 2010 - 1:30pm,complete,N/A,Eintracht Frankfurt,Hoffenheim,Deniz Aytekin,33,1.63,1.13,1.53,1.24,1,2,3,1,1,0,"20","80,88",-1,-1,2,0,2,0,1,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.66,56,82,54,25,10,41,75,44,82,0.00,4.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Deutsche Bank Park (Frankfurt am Main)
1272720600,May 01 2010 - 1:30pm,complete,N/A,Bayer Leverkusen,Hertha BSC,Peter Sippel,33,2.31,0.88,2.24,0.88,1,1,2,1,0,1,"59","12",-1,-1,3,0,0,0,0,3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.16,50,85,66,35,19,53,66,50,88,0.00,3.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,BayArena (Leverkusen)
1272720600,May 01 2010 - 1:30pm,complete,N/A,Borussia Dortmund,Wolfsburg,Felix Brych,33,2.06,1.63,2.00,1.59,1,1,2,0,0,0,"81","69",-1,-1,0,0,2,0,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.60,47,75,50,28,10,16,60,60,82,0.00,3.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Signal-Iduna-Park (Dortmund)
1272720600,May 01 2010 - 1:30pm,complete,N/A,Köln,Freiburg,Markus Wingenbach,33,0.88,0.94,0.88,0.94,2,2,4,2,1,1,"9,84","31,57",-1,-1,1,0,3,0,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.91,50,75,57,35,16,35,75,50,78,0.00,4.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,RheinEnergieStadion (Köln)
1273325400,May 08 2010 - 1:30pm,complete,N/A,Nürnberg,Köln,Peter Gagelmann,34,1.00,1.44,1.12,1.35,1,0,1,0,0,0,"88","",-1,-1,0,0,4,0,0,0,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.10,35,60,35,22,13,26,56,38,66,0.00,3.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Max-Morlock-Stadion (Nürnberg)
1273325400,May 08 2010 - 1:30pm,complete,N/A,Wolfsburg,Eintracht Frankfurt,Guido Winkmann,34,1.25,1.25,1.35,1.18,3,1,4,3,3,0,"21,31,34","86",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.76,76,94,75,56,38,53,79,66,88,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,VOLKSWAGEN ARENA (Wolfsburg)
1273325400,May 08 2010 - 1:30pm,complete,N/A,Werder Bremen,Hamburger SV,Michael Weiner,34,1.81,1.31,1.76,1.29,1,1,2,0,0,0,"58","82",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.47,66,85,66,53,28,50,82,54,82,0.00,3.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,wohninvest WESERSTADION (Bremen)
1273325400,May 08 2010 - 1:30pm,complete,N/A,Bochum,Hannover 96,Manuel Gräfe,34,0.75,0.69,0.71,0.82,0,3,3,3,0,3,"","9,23,45",-1,-1,3,0,2,0,1,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.04,57,75,57,32,28,41,72,53,78,0.00,4.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Vonovia Ruhrstadion (Bochum)
1273325400,May 08 2010 - 1:30pm,complete,N/A,Borussia M'gladbach,Bayer Leverkusen,N/A,34,1.75,1.25,1.71,1.24,1,1,2,1,0,1,"55","34",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.97,57,75,57,38,22,35,75,50,75,0.00,3.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im BORUSSIA-PARK (Mönchengladbach)
1273325400,May 08 2010 - 1:30pm,complete,N/A,Mainz 05,Schalke 04,N/A,34,2.00,1.81,1.94,1.76,0,0,0,0,0,0,"","",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.38,53,66,47,19,10,35,75,38,66,0.00,4.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion am Bruchweg (Mainz)
1273325400,May 08 2010 - 1:30pm,complete,N/A,Freiburg,Borussia Dortmund,Günter Perl,34,1.00,1.44,1.12,1.35,3,1,4,0,0,0,"60,70,90'4","47",-1,-1,2,0,2,0,2,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.66,56,72,50,29,22,26,75,47,69,0.00,3.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Schwarzwald-Stadion (Freiburg im Breisgau)
1273325400,May 08 2010 - 1:30pm,complete,N/A,Hertha BSC,Bayern München,Florian Meyer,34,0.56,1.69,0.53,1.76,1,3,4,1,0,1,"59","20,74,87",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.47,60,69,47,28,13,29,60,41,75,0.00,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Olympiastadion Berlin (Berlin)
1273325400,May 08 2010 - 1:30pm,complete,N/A,Hoffenheim,Stuttgart,Jochen Drees,34,1.25,1.56,1.24,1.53,1,1,2,2,1,1,"44","19",-1,-1,2,0,2,0,2,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.66,53,78,53,22,10,35,72,50,82,0.00,4.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PreZero Arena (Sinsheim)
